BMP3	0.0394610592349048
CYP8B1	0.039460631333093
PRELID1	0.0394584142187969
LGALS9B	0.0394556983707377
HSF1	0.0394537303100719
TACR3	0.0394516714267306
SETD1B	0.039450543938443
KLHL38	0.0394505422362312
WDR45B	0.0394501176520531
MSANTD3-TMEFF1	0.0394496481096726
TECR	0.0394496481096726
HDAC11	0.0394468041679264
HEMGN	0.0394458299842023
HCCS	0.0394455897874435
BCL2L13	0.0394432633767477
NKX2-5	0.039442532620961
MAT1A	0.0394422820395226
EMC2	0.0394415075023668
WNT7A	0.0394393361628436
B4GALT5	0.0394379651569544
ART1	0.0394366482178277
C2orf44	0.0394365537869175
TUBA1B	0.0394347123136136
MAP2K3	0.0394347123136136
HNRNPA1	0.0394320101872138
RABGGTB	0.0394309163925154
TSSC1	0.0394304794069621
CCT6A	0.0394290797154773
THTPA	0.0394265979018865
ZNF514	0.0394247928620115
MLC1	0.0394243457663352
CHST12	0.0394232186861335
LIN37	0.0394230499788135
TSPYL5	0.0394184232008574
PPA2	0.0394158357343099
DRD5	0.0394134611470868
ACTG1	0.039413460681562
JAM2	0.0394132338062353
RASSF4	0.0394113613273696
OLA1	0.0394103767631022
GGT6	0.039408750084285
FDPS	0.0394079946808737
GPC1	0.039406485763139
NIT2	0.0394061776799768
CPO	0.0394044697138057
SLC25A30	0.0394040430134565
CLN5	0.0394036566100399
ZMYND12	0.0394019702010198
TIMM23	0.0394013996174196
DEDD	0.0394001962198518
HAUS4	0.0393980103239456
ZNF230	0.0393952848401997
ZNF232	0.0393926643106439
TMEM106C	0.0393910012061401
CSPG5	0.0393899730258517
SLC25A36	0.0393886545526772
C1QTNF9	0.0393875285818224
SERTAD4	0.0393829832226358
NMUR1	0.039382715530477
LINGO4	0.0393801717753615
NMNAT2	0.0393788649298876
LILRA2	0.0393780483699995
PLAG1	0.0393758324458133
BST1	0.0393715858685724
LGALS9	0.0393685594150223
NFKBIA	0.0393643497638258
ENPP4	0.0393640680966889
SLC32A1	0.0393628970287327
PSG2	0.0393620523350758
CXorf67	0.0393618561892278
ZDHHC11	0.0393606713943159
CCDC24	0.0393586730772435
B3GALT1	0.0393570335381983
OGFOD2	0.0393565250208632
GZMB	0.0393543747612039
SLC25A26	0.0393523864018166
TUBB6	0.039350753485009
NUDT12	0.0393504697711432
MIOX	0.0393502419535369
FAM71A	0.0393434231325061
PRF1	0.0393434149990396
AGAP7	0.0393433443875323
NTF3	0.039341816684145
LBP	0.039341816684145
NSUN3	0.0393412324492357
WFDC1	0.039339182278049
REM1	0.0393352883189812
PTHLH	0.0393316001964688
TSG101	0.039330782735705
TGFB3	0.0393287217585489
ARPC1B	0.0393281809802311
PIGA	0.0393272142074608
RIBC2	0.039326564496478
ART3	0.0393260673202496
FAM192A	0.0393215882291871
ASTL	0.0393199396155337
DLK1	0.0393195966466657
CPPED1	0.0393193285209187
HP	0.0393193285209187
NXPE2	0.0393181983414075
RMND5A	0.0393146351901226
ITPRIP	0.0393146125380883
SLC25A41	0.0393133712310739
SOX17	0.0393110382514216
ALDOA	0.0393105562297138
IRF2	0.0393054035800298
TECRL	0.0393030016038681
GNB2	0.0392988005592477
TDRD10	0.0392970833926337
PTGFR	0.0392954643246588
POFUT1	0.0392924407534604
LRRC37A2	0.0392911573962649
RRM2	0.0392878126149345
NEU3	0.03928713148845
LTBR	0.0392858421391561
NEGR1	0.0392818993861753
IL3RA	0.0392816074661005
MRPL39	0.0392785408446794
MUL1	0.0392774731081119
ATAD1	0.0392765013313533
C18orf25	0.0392765013313533
ACTG2	0.039276063378241
DDX39A	0.0392748238269727
IL5RA	0.0392698667090535
CRYBA4	0.0392690086906603
DUSP4	0.0392684873225447
GLRX3	0.0392672902007512
MET	0.0392656078243163
LAX1	0.0392636304272871
DKK3	0.0392625129975816
PARL	0.039262268198315
LASP1	0.0392612757611779
PARS2	0.0392598024342027
ALDH8A1	0.039257747868481
NUBPL	0.0392574578640228
PDLIM3	0.0392571654828429
HOXD10	0.0392570685783693
SH3RF3	0.0392570528242258
RPL5	0.0392560559676838
C16orf91	0.0392533061622517
FOXA1	0.0392485864278511
AJAP1	0.0392413888297486
WDR54	0.0392361903206586
NUDCD3	0.0392352383807415
ATXN10	0.0392352149547688
ABHD10	0.039233600412079
ZNF10	0.0392320478630598
DHPS	0.0392275950391412
MAN1C1	0.0392264511565392
VASH2	0.0392217077704785
LENG1	0.0392208731212875
SAPCD2	0.0392168301258885
CCNA2	0.0392138910368088
NR2E1	0.039211469458518
C3orf30	0.0392105996419387
DCK	0.0392082819599495
GJB3	0.0392044988927328
FBXO47	0.0392030459435664
BTBD19	0.0392016201729793
NME2	0.0392003860163014
NME1-NME2	0.0392003860163014
TMEM255A	0.0392002681426246
FAM45A	0.0391989994450344
SNUPN	0.0391968411381655
ZC2HC1A	0.0391916576403722
LDLRAD4	0.039188393580245
ABHD3	0.0391882172831645
CAMK1D	0.0391820751168531
TMX2	0.0391820184681112
ELOVL4	0.0391817062575955
MEPCE	0.0391817062575955
PURG	0.0391816797708461
CEPT1	0.0391794162368793
FZD5	0.0391788190218425
KCNA7	0.039177643900189
AMBN	0.0391755781095165
RP9	0.0391753910102752
SH2D5	0.0391744707067064
CCDC42B	0.039174023093071
PPP1R3C	0.0391728162245614
DCUN1D1	0.0391719099369153
SLC25A16	0.0391712236009381
ALDH3B2	0.0391688977116826
B3GNT8	0.0391646678261962
FOXN3	0.0391643040607611
RSL1D1	0.0391641900811508
TUBA8	0.039162797616026
ZNF503	0.0391603982287438
CD72	0.039160285312551
IZUMO1	0.0391576395897841
UQCRC2	0.0391554863950122
GNAT3	0.0391515840528638
TOX2	0.0391505919011047
GSDMB	0.0391505139882937
ATP5SL	0.0391495385465278
SULT1A2	0.0391486712392705
TFDP1	0.0391390604046364
SLC46A2	0.0391389789429002
CEP44	0.0391368028169706
TMEM235	0.0391363571497413
PNLIPRP3	0.0391344169782012
D2HGDH	0.0391282103230331
PPP4C	0.0391232837853515
SGCA	0.0391205024125005
SPON2	0.0391202545642345
ARHGAP1	0.0391193595770655
SLC18A3	0.0391152885419226
ANKRD54	0.0391138504622049
DRAXIN	0.039112869328232
FAM49B	0.0391126832302836
C16orf59	0.0391105236590885
ABHD8	0.0391089528917166
7-Sep	0.0391059968694431
GPR18	0.0391039113666258
ANKRD29	0.0390990973096677
GPR75	0.0390984477860938
TCP11	0.0390951634484271
EVA1C	0.0390948922623361
MTCH2	0.0390865266593882
TNFRSF11B	0.039082255920857
ZFP1	0.039080220213469
FUT6	0.0390744832086395
CABLES2	0.0390717607805251
SMAD5	0.0390717226756254
CFHR1	0.0390694365875801
BMP15	0.039068466474392
WBP1	0.0390680992695659
ARID5A	0.0390674030171336
FOXC2	0.0390639268501689
UNC93A	0.0390619404220059
SLC15A5	0.0390591897748805
PGC	0.0390590620391424
PLEKHS1	0.0390590478141375
DAW1	0.0390589246425639
WDR83	0.0390589246425639
TRIM52	0.0390567479167217
PSMD5	0.0390533539191474
MMP24	0.0390531755808112
ST6GALNAC2	0.0390515266638229
PARD6G	0.0390486300179117
CCDC69	0.0390468029066473
GPR37L1	0.0390446034106137
KRT72	0.0390443366936011
ZNF732	0.0390440617975662
KRT36	0.0390440617975662
C19orf45	0.0390440617975662
C15orf38-AP3S2	0.0390423167441846
CELF5	0.0390423167441846
PPP4R2	0.0390328413288699
SSUH2	0.0390307807821319
WDR92	0.0390269243904951
ELF5	0.0390221247759021
C14orf105	0.0390212693581616
SLC39A13	0.0390190968995433
SLC25A35	0.0390137214774475
ZNF577	0.0390135539040433
LPHN1	0.0390130602500433
SHOC2	0.0390093744013317
FOXN1	0.0390092224208638
UCK1	0.039005560296983
RP11-192H23.4	0.0390047795236132
RFC3	0.0390040791675177
RAB35	0.0390028757738086
KHDRBS3	0.0389984047982833
ELMOD2	0.0389967116621968
PTCD2	0.0389967116621968
GPA33	0.0389898931583555
ZNF485	0.0389898931583555
FKBP5	0.0389877732982799
NDUFS7	0.038987643665675
KIAA1430	0.0389856528039376
TRAM1	0.0389832634500799
LAYN	0.0389830368494768
CNBD1	0.0389823398944471
CENPO	0.0389746870926121
SLC34A3	0.0389700358829781
CYB5R1	0.0389685873353632
UBE2W	0.0389681691429181
MBOAT4	0.0389667645377501
ENDOU	0.0389621157219413
MRPS35	0.0389610473572856
NPFFR2	0.0389576455147037
SLC16A5	0.0389568599657853
EGLN2	0.0389551449640535
KRT83	0.0389535579380303
ST3GAL4	0.0389517965692196
FCN2	0.0389515713011463
C1orf100	0.0389498824119714
ZDHHC9	0.0389494340790707
SPDYE4	0.038948359126645
C1orf172	0.0389443208333807
TSPAN32	0.0389409386390442
CTSK	0.0389392728355227
FGL1	0.0389374553466007
MRPS15	0.0389346480221152
CYP2A13	0.0389320245983119
UGDH	0.0389319805813022
FBXO44	0.0389309180687767
PIANP	0.0389301400017786
AHSA1	0.0389268363762254
HSF5	0.038925848200566
NUTM2F	0.0389242811120965
FEZ2	0.0389232449218132
PTAR1	0.0389215160361754
SCRN3	0.0389197767499344
TSN	0.0389195095246456
ZPBP2	0.0389134024757726
SLC29A1	0.0389066112112168
SFXN1	0.0389064998824304
FAM153A	0.03890531900151
SAE1	0.0389045586329892
ZNF488	0.038900819519248
SLC25A14	0.0388935168080878
CYP4B1	0.0388896948095091
NUDT13	0.0388872756441306
OLFM4	0.0388840009379021
DBX1	0.0388785256172191
OXSM	0.0388757132346147
EFNB3	0.0388746795977951
TMEM192	0.0388746043511745
SLC30A4	0.0388745164513868
RPL7	0.0388740609295919
TTC4	0.0388732534300676
CCNDBP1	0.0388724547125229
EPT1	0.0388700420239301
ZNF154	0.0388674274375061
DDOST	0.0388663310101208
HMGCLL1	0.0388659571755928
CHRNA6	0.0388649478366668
OTUD3	0.0388624881395453
TSPYL1	0.038862353215995
LPXN	0.0388614216914498
LETMD1	0.0388607136467304
MPI	0.0388603126833556
CCNE1	0.0388603126833556
NAPEPLD	0.0388595135243231
CTSE	0.0388502906523983
SYT15	0.0388488949521804
ATP1B2	0.0388485661129448
SMYD1	0.0388483737894081
DOK5	0.0388453505645549
PRMT6	0.0388427149287816
DUSP1	0.0388425173990636
HSPA6	0.038840616002453
FBXO28	0.0388396404584677
TAZ	0.0388387201887716
KLK11	0.0388335977902724
CYB5RL	0.0388315337150832
WNT16	0.038830606484883
GOT2	0.0388295305915269
HSD17B14	0.0388229670797662
HNF4G	0.0388219973088743
PODXL2	0.0388206297281075
BMP2	0.0388202980102615
GTF2E1	0.0388165633693853
SAMD7	0.0388154754392888
LGALS4	0.03881442597924
MOCS3	0.03881442597924
PELI1	0.0388129844608438
MGAT2	0.0388103061420262
SEC62	0.0388076676784211
ZBTB8B	0.0388071095126542
PEX11B	0.0388071095126542
TSPYL4	0.0388068967925284
LGALS9C	0.0388050893142035
HEYL	0.0388016006421248
TFPI	0.0388016006421248
ZNF600	0.0388016006421248
DRD3	0.0387978024821938
DOK6	0.0387957161252202
YIF1B	0.0387893493080691
KCNV1	0.038789270658021
TP53I13	0.0387876906981032
HOXB6	0.0387875555499959
BAG5	0.0387804727524381
SLC24A5	0.0387800068283283
SCG3	0.0387800068283283
THEG	0.0387800068283283
C2orf43	0.0387759639270627
SLC51A	0.0387759639270627
DNAJC8	0.0387743194024102
HS6ST3	0.0387731548299131
OPRK1	0.0387730004009087
LIPN	0.0387728173029337
PGAP2	0.0387713564245567
FBXW8	0.0387676495255255
SLC38A1	0.0387570709167529
MLST8	0.0387549058184485
SFXN5	0.0387536757782208
FOSL1	0.0387534915366202
PDK3	0.0387507865475385
PSTK	0.0387487037165379
FCRLB	0.0387482637809764
SBSPON	0.0387461300359045
IQCG	0.0387436776155771
FSCN1	0.0387428050431787
CD1C	0.0387401511159477
NUCB2	0.0387397648294753
ZNF578	0.0387362323630694
KCNJ4	0.0387329593068796
TGIF1	0.0387297457783519
C7orf25	0.0387271022834372
FGFR1OP2	0.0387263633308063
UBC	0.0387253848767219
LILRA1	0.0387228206737102
POU5F1B	0.0387211169281647
TOP3B	0.0387207224875723
CBLN3	0.0387189834801301
CYP4Z1	0.0387186069751696
B3GAT3	0.0387179096697815
HTR7	0.038717711089011
C9orf173	0.0387136845981166
TUBB	0.0387092584464294
C10orf120	0.0387079772977418
CIAO1	0.0387066463679654
RBM34	0.0387037507318182
ZNF566	0.0387014360095158
ACTL7A	0.0387001179978541
ZNF683	0.0386970744789744
RIC3	0.0386944944015371
WDFY2	0.038692955577261
CD34	0.038691412069016
VSIG1	0.0386911758735607
ZNF460	0.0386896918774634
JMJD8	0.0386841672290096
PSMD8	0.0386811166155055
FRA10AC1	0.0386760133708583
HSD3B7	0.0386737626626351
TMEM59	0.0386716778118855
ATP6V0D2	0.0386694477139636
CLEC14A	0.0386677577152723
TRIM59	0.0386670787634853
ACPL2	0.0386630928330159
CDK20	0.0386630928330159
JMJD7	0.0386604114130312
SLC25A40	0.0386600823921186
PSG11	0.0386591101130546
TCP10L2	0.0386579387844119
GRXCR1	0.0386568100452943
TBX2	0.0386567120374921
ACPT	0.0386559187707427
ZBP1	0.0386493779194249
FTSJ1	0.0386446542855256
TMEFF1	0.0386442810829596
ZNF239	0.0386442593523504
DCAF7	0.0386419498274087
RASGEF1C	0.0386405902041924
B3GNT1	0.0386405902041924
FAM46B	0.0386398774214188
FBXL7	0.0386353840600421
CCNJ	0.0386333165547242
IFIT1B	0.0386309790946623
ZACN	0.0386272107139769
TNNT1	0.0386269957296314
GDF10	0.0386250522196003
TMEM26	0.0386227982425691
WEE1	0.0386205028488016
SYT5	0.038617787413726
ADIPOR2	0.0386164092672869
CRHBP	0.0386159886138082
LPPR5	0.0386159830430979
UNC5CL	0.0386159830430979
CAPNS1	0.0386159830430979
SKIV2L	0.0386145848816901
WNT11	0.0386127140258725
ZNF529	0.0386111083644346
PSEN2	0.0386089459841604
DNASE1L2	0.0386081564181236
SERPINB13	0.0386081564181236
NEU2	0.0386071273966726
NPAP1	0.0386059970978384
MYLK2	0.038605629205556
CDK3	0.0386030474891918
WIPI1	0.0386017398374769
LHX4	0.0385997522601157
VTI1A	0.0385982395687515
RILP	0.0385907631257078
HAPLN2	0.0385877081269469
CEACAM16	0.0385836374548679
E2F2	0.0385824152809544
XK	0.0385824152809544
POLD2	0.0385808877228033
FUT5	0.0385796258266229
KLF1	0.0385787480229244
MGAT4C	0.0385775497180027
BBS10	0.0385774414532437
SLC25A47	0.0385768559524936
CHST11	0.0385744937502034
NAGK	0.03857253538122
FBLN1	0.0385720321188805
C9orf172	0.0385707289120061
ZNF793	0.0385696129890847
NFKBID	0.0385691100410738
KRT38	0.0385654654160913
RHAG	0.038548395424842
ZNF200	0.038546862298183
WASF3	0.0385454461323493
ABRA	0.0385440853931062
FSIP1	0.0385380736188752
SNX33	0.0385358644565959
ACP6	0.0385351886708903
SLC22A13	0.0385351886708903
VSIG8	0.0385322550104973
P2RX1	0.0385281691133289
GALE	0.0385266660922868
GCNT4	0.0385265604360721
COMTD1	0.0385251525161188
QKI	0.0385213069481149
EHD3	0.0385211185146649
RPUSD4	0.0385192044410177
ABHD11	0.0385165460167215
ZNF649	0.0385162075546008
GATA3	0.0385135263647284
WARS	0.0385133953412111
ACTR10	0.0385117079847983
WISP1	0.0385101488284884
MFSD5	0.0385083328993001
KLK8	0.0385062127363265
GPR143	0.0385062127363265
RASSF6	0.0385028080701669
CYTIP	0.038502725371179
DTNBP1	0.0384934739027316
PLAUR	0.038488937337506
ACAA2	0.0384869119563369
PIGZ	0.0384864032192487
ACADSB	0.0384838702455359
FZD7	0.0384789120372443
PPAPDC1A	0.038478196042056
UGT3A1	0.0384743387683866
ZDHHC12	0.0384721062185231
FOXA2	0.0384700903845697
SLC16A9	0.038467935395837
GPR174	0.0384678218079938
12-Sep	0.0384661665700301
MTX1	0.0384642143482772
TMBIM1	0.0384622092670836
GPR137B	0.0384618521231715
GLYATL3	0.0384618521231715
C5orf22	0.0384617987828738
COQ9	0.0384617987828738
PDCD4	0.0384599769943481
EHD1	0.038458819823811
ZNF749	0.0384585174086399
FEZ1	0.038457308002868
SLC38A8	0.0384572978269829
RPUSD3	0.0384561722755074
IRAK4	0.03845300461382
ZNF500	0.0384500252905586
PROZ	0.0384441549965912
CRYL1	0.0384418425600844
NR5A1	0.0384402197466405
BPIFB3	0.0384355511077496
TLR6	0.0384351112454508
RAD9B	0.0384347010137423
BZW2	0.0384302734871153
ZFAND1	0.0384284440561509
ZNF556	0.0384257906160439
CXorf36	0.0384257714466687
C9orf117	0.0384254503842977
RHBG	0.0384225572691661
TFAP2C	0.038420919059469
SNTB2	0.0384192923677878
TTC23L	0.0384153141090779
SLC1A6	0.0384139574638652
EPHX4	0.0384116794687994
TRIM69	0.0384107482726059
LCOR	0.0384089304147818
AGAP8	0.0384081667687292
EPHX3	0.0384068424925802
SLC22A9	0.0384044787181777
C9orf156	0.0384039398757
PLBD2	0.0384037640095359
PDHA2	0.038398017382975
LANCL3	0.0383972493131011
C1orf228	0.0383969632214964
DAP3	0.0383959706645849
CRYZ	0.0383952353498799
FBXO6	0.038392945510749
ZNF28	0.0383889292758626
SLC17A7	0.0383885936034131
ATP6V1C1	0.0383872750585217
STK40	0.038383429930041
GLIPR1	0.0383803810916623
MYBPHL	0.0383712992996672
XBP1	0.0383709748569661
ZBTB7A	0.0383688451203707
ENTPD2	0.0383650539607986
CYP2F1	0.0383643092903653
MTFR1	0.0383635212986887
SQRDL	0.0383622212440744
TMEM199	0.038362141217423
GNB3	0.0383609029217392
TRABD	0.0383582663772991
AGPAT5	0.0383577055210092
ZNF345	0.0383561471140103
AIP	0.0383549982914662
HTR2C	0.0383542676410165
EMC10	0.0383539307305523
CORO1A	0.038350415374996
AP1AR	0.0383477983401649
TRIM38	0.038345787098018
KIR3DL2	0.0383422540235892
ABHD1	0.0383413444988289
JMJD4	0.0383325117512702
SBSN	0.0383301620766557
AC037459.4	0.0383291747279598
HAUS8	0.038325190434419
TAMM41	0.0383244618067097
KLF11	0.0383242691749722
PCYT1B	0.0383221951648535
EPSTI1	0.0383219193110049
ALX4	0.0383213998677933
ADA	0.0383206999635141
OPN5	0.0383193239394258
CYP51A1	0.0383178417358504
IDH3G	0.0383173701685706
RPF1	0.0383169256222814
EDNRA	0.0383168560896368
GJA5	0.0383138936757005
MYD88	0.0383138936757005
P4HTM	0.0383126933716164
IPMK	0.0383074320317539
IRF3	0.0383065439062591
AQP1	0.0383050696296179
FDFT1	0.0383047622198913
PARP11	0.0383047622198913
GPATCH4	0.0383036197495069
WDR89	0.0382981993748127
CD1D	0.0382969818894257
KCNK17	0.0382950659604897
MFSD11	0.0382932102039425
C8orf76	0.0382905118810942
OTOL1	0.0382890349559258
FGFR1OP	0.0382883462798291
UTP18	0.0382881242399317
ZNF669	0.0382869096827372
TPST1	0.0382850833362533
BOLL	0.0382822094163763
LGMN	0.0382802839242626
SLC7A3	0.0382792238298786
PTX4	0.0382711322500574
AURKB	0.0382694395752359
KPNA2	0.0382641611003673
RMDN1	0.0382636344831944
ZNF3	0.0382607709461183
AMACR	0.038260451708022
MYCL	0.0382598208583039
NIPAL3	0.038259188569638
ADRA2B	0.0382589453976692
UPRT	0.0382588808066091
HTR1B	0.0382554393251529
SEC22C	0.0382507424479603
BPNT1	0.0382487428909936
SNX15	0.0382487428909936
RAD23B	0.0382486068153652
C1orf43	0.0382470335383012
GORASP2	0.0382463531486442
SAMD15	0.038241227594778
FANCL	0.0382386168073183
TTLL8	0.0382382771331988
ATXN7L3	0.0382365709141695
HRG	0.0382253775571281
BVES	0.0382239878872138
TNNT3	0.0382239476184946
EIF4A2	0.0382212310692924
CTGF	0.0382193256637239
POLR2C	0.0382174838451545
ZNF165	0.0382170952366742
TIMMDC1	0.0382157003620041
TMEM102	0.0382157003620041
CSTF1	0.0382157003620041
TOLLIP	0.0382155883930387
WDR73	0.0382117465121017
LCLAT1	0.0382091683692123
ASPN	0.0382084598206359
RPL3	0.038206452018079
ADRA2A	0.0382029087416241
NME7	0.0382027203023022
CHST10	0.03819787742342
ATAD3C	0.038195774995496
UBXN6	0.038194631543368
NT5C1A	0.0381938347882861
SPPL2C	0.0381929747349621
ZPBP	0.0381928643782616
ENTHD1	0.0381875794349522
C10orf129	0.0381861615892789
TRA2B	0.0381832249092321
TMEM184C	0.0381831046381919
IFNLR1	0.0381827364821207
CCDC116	0.038181447998265
ING5	0.0381811662831966
TPM4	0.0381775650611509
SLC1A7	0.0381741506837592
SLC9B1	0.0381732158010802
RABEPK	0.0381729885353844
SLC45A3	0.0381688277026791
BCL2L2-PABPN1	0.0381643001142324
GNB1	0.0381622984583599
ERMAP	0.0381610597379296
LILRA4	0.0381604014500614
RELT	0.0381590708667476
ENO2	0.038158237323488
ACOT2	0.0381578033377669
MRPL37	0.038151547606567
EGR4	0.0381507131194525
PDGFB	0.0381492972890467
ASPHD2	0.0381469172278406
SERINC1	0.0381465260850132
CLYBL	0.0381437413819256
GTF2E2	0.03814334609789
TMEM135	0.0381401384595587
STK16	0.038139901768988
CASQ1	0.0381374566097617
HSD17B6	0.0381372898626706
SPATA21	0.0381363938802245
IDI1	0.0381360884771682
BSG	0.0381342435241102
KRT79	0.0381336533547193
GNL1	0.0381321825060874
ZNF285	0.0381321825060874
KHK	0.0381310650456001
MGAT1	0.0381306316232544
TARBP2	0.0381265625154801
HEMK1	0.038125393355864
SGPP1	0.0381214712435759
TEKT5	0.0381214712435759
GRINA	0.0381204103283015
SLC29A2	0.0381171992616344
CCDC137	0.0381159685451473
VASN	0.0381141916683002
EME2	0.0381124464333628
GATA6	0.0381124464333628
GPR61	0.0381112430953433
TCEA1	0.0381106557779876
TMEM43	0.0381097834090691
ANXA3	0.0381089250879787
AAMP	0.0381076245278848
AGPAT3	0.0381055231674125
DNTTIP1	0.0381034857989713
GTF2B	0.0381026029122771
PCMTD1	0.0380967115742475
HEPACAM2	0.0380922589845249
CYP4F2	0.0380908502934106
SLC22A8	0.0380881792621558
CSNK1A1	0.0380854721679753
RCCD1	0.0380850122620773
TOX	0.0380830129850124
BPIFC	0.038082426207731
CYP1A2	0.0380821514796306
HORMAD1	0.038080207433139
SLC16A7	0.0380792799161778
CYP26C1	0.0380792372597171
ZNF79	0.0380783007666704
IRF1	0.0380776639501028
DSN1	0.0380751797784414
XRCC4	0.0380745634328769
AGAP5	0.0380735379521
SIRT1	0.0380727549599227
RSAD1	0.0380727549599227
FAM153B	0.0380699870940637
RAD18	0.0380697072726789
AURKA	0.0380686711139717
FAM200A	0.0380664073882733
STX16	0.0380636500646521
CD1B	0.0380621769307573
FBXO15	0.0380598098398692
B3GALT2	0.0380594548471323
GAS2	0.0380594548471323
TM6SF1	0.0380590982886644
CUTC	0.0380581489056555
YBX3	0.038055774229679
HTR1A	0.0380545465924439
SLC2A10	0.0380524179417942
ZNF329	0.0380490068089899
DNAJB2	0.0380459935075517
AMZ1	0.0380459935075517
WDFY1	0.0380447040373914
CDK6	0.0380447040373914
C5orf51	0.0380420653136631
BMP6	0.0380388891919731
CD37	0.0380388417915218
USH1G	0.0380386587166053
CCDC8	0.0380370806153457
RAD23A	0.0380357243941881
STX10	0.0380353019635117
FMO2	0.0380314114608512
PPID	0.0380245297822331
MBOAT7	0.0380241637868156
STK11	0.0380220729421725
NFIX	0.0380218849249891
KCTD8	0.0380212425305141
ZNF645	0.0380168707300163
TMEM151B	0.0380155107937465
NT5DC1	0.0380154910811877
IRX5	0.0380137784918888
IFIT5	0.0380127111502885
NAGA	0.0380119727744276
MR1	0.0380100370267013
NLRP10	0.0380077030706147
CPM	0.0380067239790239
POC1A	0.0380012944365002
B4GALT6	0.0380009962987765
STEAP3	0.0379992778374875
KRT73	0.037998220880457
SAP30BP	0.0379973870962628
MMP3	0.0379950347812339
PSMC1	0.0379950347812339
SEPP1	0.0379949589276806
DOK1	0.0379927417880524
ZNF174	0.037991218219569
PIP5KL1	0.0379905081594747
BAI3	0.0379904089126748
HIC1	0.0379890662337052
PNPLA5	0.0379864891314278
XKRX	0.0379864891314278
ZNF697	0.0379854463998184
PRKACA	0.0379813266771831
FSD1	0.0379802320063206
MSTO1	0.0379719892872775
GPRC5B	0.0379698732157943
ZBTB34	0.0379695297066634
MRPS31	0.0379683510927678
PPP2R5B	0.0379662570739809
SLC33A1	0.0379658671412873
ZNHIT6	0.0379653121588061
GPR176	0.0379646458869146
SNX7	0.0379603580502411
FZD10	0.037956990841701
CENPP	0.0379557538055173
CHCHD3	0.0379551583592798
SHBG	0.0379546943416662
TDRD12	0.0379536308790148
MRI1	0.037952508361504
RBBP4	0.0379499892106234
